81,106.204.32.66,74.125.236.13,4938,24.292187000,3.5362,2,"'http://googleads.g.doubleclick.net/pagead/drt/s?v=r20120211'::24.617746000, 'http://googleads.g.doubleclick.net/pagead/ads?client=ca-timesofindia_site_js&output=js&num_ads=2&channel=TOI_home_top&ad_type=text&adtest=off&ea=0&color_line=ff0000&feedback_link=on&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adsafe=high&dt=1363069375405&shv=r20130306&cbv=r20130206&saldr=1&correlator=1363069375656&frm=23&adk=511001906&ga_vid=112256862.1363069376&ga_sid=1363069376&ga_hid=461293578&ga_fc=0&u_tz=330&u_his=3&u_java=0&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=32&u_nplug=1&u_nmime=2&dff=sans-serif&dfs=16&biw=980&bih=1543&isw=670&ish=90&ifk=2971393465&oid=3&loc=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&fu=4&ifi=1&dtd=310'::25.399696000"
82,106.204.32.66,96.17.182.74,4697,24.319009000,2.6499,1,'http://adscontent2.indiatimes.com/googletiladsense_stn_v14.js'::24.617547000
83,106.204.32.66,96.17.182.74,424,24.505356000,2.4637,0,
84,106.204.32.66,96.17.182.73,2547,24.560165000,2.4162,1,'http://static.rewards.indiatimes.com/fns/daily/daily_TOI.json'::24.685648000
85,106.204.32.66,96.17.182.74,424,24.594819000,2.3742,0,
86,106.204.32.66,96.17.182.65,424,24.596169000,2.3849,0,
87,106.204.32.66,96.17.182.65,424,24.597974000,2.3831,0,
88,106.204.32.66,96.17.182.65,424,24.598703000,2.3823,0,
89,106.204.32.66,96.17.182.65,424,24.599655000,2.3816,0,
90,106.204.32.66,96.17.182.65,424,24.600223000,2.3809,0,
91,106.204.32.66,96.17.182.65,424,24.600723000,2.3805,0,
92,106.204.32.66,96.17.182.65,424,24.601014000,2.3803,0,
93,106.204.32.66,96.17.182.73,123698,24.615752000,4.8071,5,"'http://card.cricket.timesofindia.indiatimes.com/cricketscorecard/swfobject.js'::24.760260000, 'http://card.cricket.timesofindia.indiatimes.com/cricketscorecard/toi_hp.swf'::25.513421000, 'http://card.cricket.timesofindia.indiatimes.com/cricketscorecard/htmlscore/flvmapxml.xml?nostatic=29418.559169769287'::26.508413000, 'http://card.cricket.timesofindia.indiatimes.com/cricketscorecard/calendar_new_liupre.xml?nostatic=20579.95958328247'::26.925727000, 'http://card.cricket.timesofindia.indiatimes.com/cricketscorecard/slbat1382013.xml?nostatic=13864.796257019043'::27.174295000"
94,106.204.32.66,192.150.16.64,1888,24.683342000,3.4579,1,'http://www.adobe.com/images/shared/download_buttons/get_flash_player.gif'::25.202606000
95,106.204.32.66,192.150.16.64,496,24.783378000,3.0373,0,
96,106.204.32.66,202.79.210.121,1838,24.905360000,0.4553,1,'http://bs.serving-sys.com/BurstingPipe/adServer.bs?cn=int&iv=2&int=13010915~~0~~967725~~2742876704466602592^VsR~0~0~01020^ebAboveTheFold~0~0~01020&usercookie=u2=f5ca0fcb-4cb9-43e1-9b5b-cc139fb9cfcd&rnd=0.03623176249675453&flv=11.1115&res=0'::25.062419000
97,106.204.32.66,96.17.182.57,3932,25.223337000,2.2869,1,'http://mytimes.indiatimes.com/image/thumb/3/152636'::25.308043000
98,106.204.32.66,96.17.182.57,4077,25.223522000,2.2868,1,'http://mytimes.indiatimes.com/image/thumb/8/886746'::25.308535000
99,106.204.32.66,96.17.182.57,3020,25.223645000,2.2867,1,'http://mytimes.indiatimes.com/image/thumb/0/default'::25.308782000
100,106.204.32.66,96.17.182.57,4684,25.223765000,2.2866,1,'http://mytimes.indiatimes.com/image/thumb/4/1077951'::25.308994000
101,106.204.32.66,74.125.236.13,4306,25.437108000,2.4835,1,'http://googleads.g.doubleclick.net/pagead/ads?client=ca-timesofindia_site_js&output=js&num_ads=2&channel=home&ad_type=text&adtest=off&ea=0&color_line=ff0000&feedback_link=on&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adsafe=high&dt=1363069375414&shv=r20130306&cbv=r20130206&saldr=1&correlator=1363069375726&frm=23&adk=511001906&ga_vid=1199721709.1363069376&ga_sid=1363069376&ga_hid=1494781690&ga_fc=0&u_tz=330&u_his=3&u_java=0&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=32&u_nplug=1&u_nmime=2&dff=sans-serif&dfs=16&biw=980&bih=1543&isw=670&ish=82&ifk=1011271187&oid=3&loc=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&fu=4&ifi=1&dtd=338'::25.479109000
102,106.204.32.66,74.125.236.13,3275,25.467476000,2.6739,1,'http://googleads.g.doubleclick.net/pagead/ads?client=ca-timesofindia_site_js&output=js&image_size=300x250&num_ads=3&channel=iPadTOI&ad_type=text%2Cflash%2Cgif%2Chtml&adtest=off&ea=0&color_line=ff0000&feedback_link=on&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2Fdefaultinterstitial.cms&adsafe=high&dt=1363069375382&shv=r20130306&cbv=r20130206&saldr=1&correlator=1363069371038&frm=20&adk=2797183476&ga_vid=472633539.1363069376&ga_sid=1363069376&ga_hid=1627429749&ga_fc=0&u_tz=330&u_his=3&u_java=0&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=32&u_nplug=1&u_nmime=2&dff=arial&dfs=16&biw=980&bih=1543&oid=3&ref=http%3A%2F%2Ftimesofindia.indiatimes.com%2Fdefaultinterstitial.cms&loc=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&fu=0&ifi=11&dtd=401'::25.506954000
103,106.204.32.66,74.125.236.13,6139,25.498862000,3.0911,2,"'http://googleads.g.doubleclick.net/pagead/ads?client=ca-timesofindia_site_js&output=js&num_ads=1&skip=2&channel=home_right&ad_type=text&adtest=off&ea=0&color_line=ff0000&feedback_link=on&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adsafe=high&dt=1363069375425&shv=r20130306&cbv=r20130206&saldr=1&correlator=1363069375793&frm=23&adk=511001906&ga_vid=556759432.1363069376&ga_sid=1363069376&ga_hid=1205575531&ga_fc=0&u_tz=330&u_his=3&u_java=0&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=32&u_nplug=1&u_nmime=2&dff=sans-serif&dfs=16&biw=980&bih=1543&isw=300&ish=85&ifk=2296946616&oid=2&loc=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&fu=4&ifi=1&dtd=388'::25.548929000, 'http://googleads.g.doubleclick.net/pagead/ads?client=ca-toi_site_js&output=js&image_size=728x90&num_ads=1&channel=TOI_ipads728&ad_type=text%2Cflash%2Cgif%2Chtml&adtest=off&ea=0&color_line=ff0000&feedback_link=on&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com&adsafe=high&dt=1363069376455&shv=r20130306&cbv=r20130206&saldr=1&correlator=1363069371038&frm=20&adk=124675284&ga_vid=472633539.1363069376&ga_sid=1363069376&ga_hid=1627429749&ga_fc=0&u_tz=330&u_his=3&u_java=0&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=32&u_nplug=1&u_nmime=2&dff=arial&dfs=16&biw=980&bih=1543&oid=3&ref=http%3A%2F%2Ftimesofindia.indiatimes.com%2Fdefaultinterstitial.cms&loc=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&fu=0&ifi=12&dtd=102'::26.242614000"
104,106.204.32.66,96.17.182.40,3380,25.903385000,2.2379,1,'http://wwwimages.adobe.com/www.adobe.com/images/shared/download_buttons/get_flash_player.gif'::25.959092000
105,106.204.32.66,223.165.25.20,1412,26.924734000,0.2678,1,'http://netspiderads2.indiatimes.com/ads.dll/genptypead?slotid=35823&srands=1363069377000&shtype=3'::27.021505000
106,106.204.32.66,223.165.25.20,2458,27.135127000,2.4538,1,'http://netspiderads2.indiatimes.com/ads.dll/getad?slotid=36300'::27.291669000
107,106.204.32.66,96.17.182.74,4881,27.148109000,2.2747,1,'http://adscontent3.indiatimes.com/photo/17429675.cms'::27.190476000
108,106.204.32.66,223.165.25.20,1536,27.152127000,0.3906,1,'http://netspiderads2.indiatimes.com/ads.dll/genjstypead?slotid=37500&zrandz=1363069377000&subtype=1'::27.306838000
109,106.204.32.66,98.124.156.54,2402,27.163410000,0.9777,1,'http://www9.effectivemeasure.net/v4/em_js?flag=0&v=&vt=&hl=&sv=0&pv=&pn=&p=aHR0cDovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS8%3D&r=aHR0cDovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS9kZWZhdWx0aW50ZXJzdGl0aWFsLmNtcw%3D%3D&f=1&ns=_em&rnd=0.43091188720427454&u=&sf=1&'::27.470689000
110,106.204.32.66,98.124.156.54,424,27.417917000,4.1552,0,
111,106.204.32.66,96.17.182.74,4730,27.462250000,3.8283,2,"'http://adscontent2.indiatimes.com/NS_Flash_v8.js'::27.511642000, 'http://adscontent2.indiatimes.com/photo/17924807.cms'::28.214576000"
112,106.204.32.66,96.17.182.65,9707,27.793174000,3.5032,3,"'http://timesofindia.indiatimes.com/horoscopeshow.cms?msid=121233212&contenttype=1&popup=1&arc=1&sunsign=1&timetype=1&astroid=1&B1=Go'::27.855062000, 'http://timesofindia.indiatimes.com/photo/6713473.cms'::27.922038000, 'http://timesofindia.indiatimes.com/photo/4156181.cms'::28.097199000"
113,106.204.32.66,96.17.182.19,3475,27.854144000,3.4559,1,'http://www.speakingtree.in/cache/toi?feed=article&type=featured&limit=46&callback=sptree'::27.897054000
114,106.204.32.66,96.17.182.65,424,27.892476000,3.3983,0,
115,106.204.32.66,96.17.182.73,2483,27.930634000,3.3795,1,'http://www.indiatimes.com/static_pages/indiatimes.json'::27.988768000
116,106.204.32.66,184.50.127.139,65691,27.930847000,3.3794,1,'http://connect.facebook.net/en_US/all.js'::28.005163000
117,106.204.32.66,23.35.65.224,60170,27.931015000,3.3995,2,"'http://platform.twitter.com/widgets.js'::28.007919000, 'http://platform.twitter.com/widgets/follow_button.1362636220.html'::28.550139000"
118,106.204.32.66,69.171.234.45,6934,28.161146000,3.3993,1,'http://www.facebook.com/plugins/like.php?app_id=117787264903013&href=http%3A%2F%2Fwww.facebook.com%2FTimesofIndia&send=false&layout=button_count&width=450&show_faces=false&action=like&colorscheme=light&font=arial&height=21'::28.552606000
119,106.204.32.66,96.17.182.19,3750,28.171509000,3.1191,1,'http://images.speakingtree.iimg.in/files/rsz/fit_s_60x54/files/03-2013/1/8b0afd1575e9d58d35ce3efdef9947e0_1363063877.jpg'::28.255839000
120,106.204.32.66,96.17.182.40,7205,28.203766000,3.0869,1,'http://media.indiatimes.in/media/photogallery/2013/Mar/fotor0311180737_1363005534_100x75.jpg'::28.262817000
121,106.204.32.66,69.171.234.45,492,28.360461000,3.2001,0,
122,106.204.32.66,23.35.65.224,1822,29.400863000,2.7793,1,'http://p.twitter.com/f.gif?_=1363069378861&id=twitter-widget-0&lang=en&screen_name=timesofindia&show_count=false&show_screen_name=true&size=m&twttr_variant=2.0&twttr_referrer=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&twttr_widget=1&twttr_hask=0&twttr_li=0&twttr_pid='::29.510729000
123,106.204.32.66,199.59.150.43,7055,29.401067000,9.0982,0,
124,106.204.32.66,23.0.147.206,2268,29.425024000,4.1256,1,'http://m-static.ak.fbcdn.net/rsrc.php/v2/yh/r/1dQf_ATK831.png'::29.773570000
125,106.204.32.66,23.0.147.206,42682,29.425183000,4.1150,1,'http://m-static.ak.fbcdn.net/rsrc.php/v2/yk/r/soOgwgRZoLf.js'::29.747170000
126,106.204.32.66,96.17.182.67,12328,29.449567000,2.7105,1,'http://static.ak.facebook.com/connect/xd_arbiter.php?version=19'::29.510963000
127,106.204.32.66,184.50.114.110,16478,29.451711000,2.6885,0,
128,106.204.32.66,23.35.65.224,424,29.504320000,2.6758,0,
129,106.204.32.66,199.59.150.43,424,29.507281000,2.9156,0,
130,106.204.32.66,23.0.147.206,424,29.622887000,2.8060,0,
131,106.204.32.66,96.17.182.65,4278,31.195215000,2.3451,1,'http://timesofindia.indiatimes.com/icons/toifavicon.ico'::31.331158000
132,106.204.32.66,69.171.234.45,6172,31.205080000,7.2947,0,
133,106.204.32.66,96.17.182.73,4956,31.333797000,2.4664,1,'http://static.chartbeat.com/js/chartbeat.js'::31.429702000
134,106.204.32.66,69.171.234.45,492,31.455985000,4.5743,0,
135,106.204.32.66,50.17.243.165,1686,32.160915000,1.3791,1,'http://ping.chartbeat.net/ping?h=timesofindia.indiatimes.com&p=%2F&u=vk800d077p41x8m0&d=timesofindia.indiatimes.com&g=10538&g0=Home%20Page&n=0&f=6&c=0&x=24&y=5263&w=1543&j=45&R=1&W=0&I=0&E=0&v=http%3A%2F%2Ftimesofindia.indiatimes.com%2Fdefaultinterstitial.cms&b=11301&t=oayt3v1bgixnk6fg&V=8&i=The%20Times%20of%20India%3A%20Latest%20News%20India%2C%20World%20%26%20Business%20News%2C%20Cricket%20%26%20Sports%2C%20Bollywood&_'::32.477543000
136,106.204.32.66,50.17.243.165,492,32.361126000,3.6854,0,
137,106.204.32.66,74.125.236.19,2256,33.218603000,4.3925,1,'http://www.google.com/pagead/drt/ui'::33.261650000
138,106.204.32.66,74.125.236.13,5726,33.751584000,4.4051,0,
139,106.204.32.66,74.125.128.188,425,35.868859000,0.0001,0,
140,106.204.32.66,202.79.210.121,1849,37.315854000,0.6328,1,'http://bs.serving-sys.com/BurstingPipe/adServer.bs?cn=int&iv=2&int=13010915~~0~~967725~~2742876704466602592^VsIAB~0~0~01020^ebAdDuration~13~0~01020^ebAboveTheFoldDuration~13~0~01020&usercookie=u2=f5ca0fcb-4cb9-43e1-9b5b-cc139fb9cfcd&rnd=0.3811110961250961&flv=11.1115&res=0'::37.653928000
141,106.204.32.66,69.171.229.21,299,37.526899000,0.0362,0,
142,106.204.32.66,69.171.229.21,299,37.832959000,0.0401,0,
143,106.204.32.66,74.125.236.26,2651,37.934822000,2.3779,1,"'http://pagead2.googlesyndication.com/pagead/gen_204?id=osd&adk511001906=p%3A%2C1274%2C695%2C1293%2C994%2Ctos%3A%2C11444%2C0%2C0%2C0%2C0%2Cmtos%3A%2C11444%2C11444%2C11444%2C11444%2C11444%2Crs%3A%2C1%2Czoom%3A%2C0%2C0%2C0%2C0%2C11444%2Cht%3A%2C0%2Ctfs%3A%2C958%2Ctls%3A%2C12402%2Cfp%3A%2C%26dt%3D1363069375425%26ifi%3D1%2Cai%3A%2CCrebywMk-Ua76Cse-igeF2YCABb_t0LADn5KBmWnQxfPiAxABIKjwpgZQtavc7gZg5QKgAbGf0t4DyAEBqQIwKbfNEshTPqgDAaoEgwFP0NWJz6BDxOHtvu5tTVre-M8RV-u_863gAKUMaxCiiVLX_KCsA0icm2Y_FksXf_KO3hTEpF-bl5R9vpELgUjcWHweSFoHcY6LIiGAz6kCsx5_pdvU3sHtZh2H8mcu9npX9ANTUoQQ5sqJAKt2JDy0PioVJpn7s_N0ctZb7zhioI7z3dgGAoAHt-CtIQ&bs=980,1543&bos=720,1230&ps=1003,4406&ss=720,1280&tt=11449&pt=953&deb=1-1-1-22-11-9&iframe_loc=http%3A%2F%2Ftimesofindia.indiatimes.com%2Fconfigspace%2Fads%2FTOIHP_Right.html&is=300,85&r=u&fp=client%3Dca-timesofindia_site_js%26url%3Dhttp%253A%252F%252Ftimesofindia.indiatimes.com%252F%26correlator%3D1363069375793%26ifk%3D2296946616%26oid%3D2'::37.977511000"
144,106.204.32.66,69.171.229.21,299,39.909332000,0.0388,0,
